#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

    1 91.224

Atoms

	1858	1	-2.135165 28.423890 -20.539421
	1859	1	-0.501341 25.839900 -19.605811
	1860	1	-0.594911 28.423890 -17.738590
	1861	1	1.179367 25.839900 -22.406641
	1862	1	1.098955 28.423890 -20.539421
	1863	1	2.732779 25.839900 -19.605811
	1864	1	2.639209 28.423890 -17.738590
	1865	1	4.413487 25.839900 -22.406641
	1866	1	4.333075 28.423890 -20.539421
	1867	1	5.966899 25.839900 -19.605811
	1868	1	5.873329 28.423890 -17.738590
	1869	1	7.647607 25.839900 -22.406641
	1870	1	7.567195 28.423890 -20.539421
	1871	1	9.201019 25.839900 -19.605811
	1872	1	9.107449 28.423890 -17.738590
	1873	1	-8.584288 31.007880 -22.406641
	1874	1	-8.663332 33.591870 -20.539421
	1875	1	-7.046952 31.007880 -19.605811
	1876	1	-7.137541 33.591870 -17.738590
	1877	1	-5.350168 31.007880 -22.406641
	1878	1	-5.429212 33.591870 -20.539421
	1879	1	-3.812832 31.007880 -19.605811
	1880	1	-3.903421 33.591870 -17.738590
	1881	1	-2.116048 31.007880 -22.406641
	1882	1	-2.195092 33.591870 -20.539421
	1883	1	-0.578712 31.007880 -19.605811
	1884	1	-0.669301 33.591870 -17.738590
	1885	1	1.118072 31.007880 -22.406641
	1886	1	1.039028 33.591870 -20.539421
	1887	1	2.655408 31.007880 -19.605811
	1888	1	2.564819 33.591870 -17.738590
	1889	1	4.352192 31.007880 -22.406641
	1890	1	4.273148 33.591870 -20.539421
	1891	1	5.889528 31.007880 -19.605811
	1892	1	5.798939 33.591870 -17.738590
	1893	1	7.586312 31.007880 -22.406641
	1894	1	7.507268 33.591870 -20.539421
	1895	1	9.123648 31.007880 -19.605811
	1896	1	9.033059 33.591870 -17.738590
	1897	1	-8.624333 36.175860 -22.406641
	1898	1	-8.694618 38.759850 -20.539421
	1899	1	-7.096442 36.175860 -19.605811
	1900	1	-7.175319 38.759850 -17.738590
	1901	1	-5.390213 36.175860 -22.406641
	1902	1	-5.460498 38.759850 -20.539421
	1903	1	-3.862322 36.175860 -19.605811
	1904	1	-3.941199 38.759850 -17.738590
	1905	1	-2.156093 36.175860 -22.406641
	1906	1	-2.226378 38.759850 -20.539421
	1907	1	-0.628202 36.175860 -19.605811
	1908	1	-0.707079 38.759850 -17.738590
	1909	1	1.078027 36.175860 -22.406641
	1910	1	1.007742 38.759850 -20.539421
	1911	1	2.605918 36.175860 -19.605811
	1912	1	2.527041 38.759850 -17.738590
	1913	1	4.312147 36.175860 -22.406641
	1914	1	4.241862 38.759850 -20.539421
	1915	1	5.840038 36.175860 -19.605811
	1916	1	5.761161 38.759850 -17.738590
	1917	1	7.546267 36.175860 -22.406641
	1918	1	7.475982 38.759850 -20.539421
	1919	1	9.074158 36.175860 -19.605811
	1920	1	8.995281 38.759850 -17.738590
	1921	1	-8.832329 -41.343840 -16.804980
	1922	1	-8.901205 -38.759850 -14.937760
	1923	1	-7.328856 -41.343840 -14.004150
	1924	1	-7.405832 -38.759850 -12.136930
	1925	1	-5.598209 -41.343840 -16.804980
	1926	1	-5.667085 -38.759850 -14.937760
	1927	1	-4.094736 -41.343840 -14.004150
	1928	1	-4.171712 -38.759850 -12.136930
	1929	1	-2.364089 -41.343840 -16.804980
	1930	1	-2.432965 -38.759850 -14.937760
	1931	1	-0.860616 -41.343840 -14.004150
	1932	1	-0.937592 -38.759850 -12.136930
	1933	1	0.870031 -41.343840 -16.804980
	1934	1	0.801155 -38.759850 -14.937760
	1935	1	2.373504 -41.343840 -14.004150
	1936	1	2.296528 -38.759850 -12.136930
	1937	1	4.104151 -41.343840 -16.804980
	1938	1	4.035275 -38.759850 -14.937760
	1939	1	5.607624 -41.343840 -14.004150
	1940	1	5.530648 -38.759850 -12.136930
	1941	1	7.338271 -41.343840 -16.804980
	1942	1	7.269395 -38.759850 -14.937760
	1943	1	8.841744 -41.343840 -14.004150
	1944	1	8.764768 -38.759850 -12.136930
	1945	1	-8.812375 -36.175860 -16.804980
	1946	1	-8.856863 -33.591870 -14.937760
	1947	1	-7.306066 -36.175860 -14.004150
	1948	1	-7.356079 -33.591870 -12.136930
	1949	1	-5.578255 -36.175860 -16.804980
	1950	1	-5.622743 -33.591870 -14.937760
	1951	1	-4.071946 -36.175860 -14.004150
	1952	1	-4.121959 -33.591870 -12.136930
	1953	1	-2.344135 -36.175860 -16.804980
	1954	1	-2.388623 -33.591870 -14.937760
	1955	1	-0.837826 -36.175860 -14.004150
	1956	1	-0.887839 -33.591870 -12.136930
	1957	1	0.889985 -36.175860 -16.804980
	1958	1	0.845497 -33.591870 -14.937760
	1959	1	2.396294 -36.175860 -14.004150
	1960	1	2.346281 -33.591870 -12.136930
	1961	1	4.124105 -36.175860 -16.804980
	1962	1	4.079617 -33.591870 -14.937760
	1963	1	5.630414 -36.175860 -14.004150
	1964	1	5.580401 -33.591870 -12.136930
	1965	1	7.358225 -36.175860 -16.804980
	1966	1	7.313737 -33.591870 -14.937760
	1967	1	8.864534 -36.175860 -14.004150
	1968	1	8.814521 -33.591870 -12.136930
	1969	1	-8.752224 -31.007880 -16.804980
	1970	1	-8.765681 -28.423890 -14.937760
	1971	1	-7.234777 -31.007880 -14.004150
	1972	1	-7.246703 -28.423890 -12.136930
	1973	1	-5.518104 -31.007880 -16.804980
	1974	1	-5.531561 -28.423890 -14.937760
	1975	1	-4.000657 -31.007880 -14.004150
	1976	1	-4.012583 -28.423890 -12.136930
	1977	1	-2.283984 -31.007880 -16.804980
	1978	1	-2.297441 -28.423890 -14.937760
	1979	1	-0.766537 -31.007880 -14.004150
	1980	1	-0.778463 -28.423890 -12.136930
	1981	1	0.950136 -31.007880 -16.804980
	1982	1	0.936679 -28.423890 -14.937760
	1983	1	2.467583 -31.007880 -14.004150
	1984	1	2.455657 -28.423890 -12.136930
	1985	1	4.184256 -31.007880 -16.804980
	1986	1	4.170799 -28.423890 -14.937760
	1987	1	5.701703 -31.007880 -14.004150
	1988	1	5.689777 -28.423890 -12.136930
	1989	1	7.418376 -31.007880 -16.804980
	1990	1	7.404919 -28.423890 -14.937760
	1991	1	8.935823 -31.007880 -14.004150
	1992	1	8.923897 -28.423890 -12.136930
	1993	1	-8.654867 -25.839900 -16.804980
	1994	1	-8.634839 -23.255910 -14.937760
	1995	1	-7.112655 -25.839900 -14.004150
	1996	1	-7.077403 -23.255910 -12.136930
	1997	1	-5.420747 -25.839900 -16.804980
	1998	1	-5.400719 -23.255910 -14.937760
	1999	1	-3.878535 -25.839900 -14.004150
	2000	1	-3.843283 -23.255910 -12.136930
	2001	1	-2.186627 -25.839900 -16.804980
	2002	1	-2.166599 -23.255910 -14.937760
	2003	1	-0.644415 -25.839900 -14.004150
	2004	1	-0.609163 -23.255910 -12.136930
	2005	1	1.047493 -25.839900 -16.804980
	2006	1	1.067521 -23.255910 -14.937760
	2007	1	2.589705 -25.839900 -14.004150
	2008	1	2.624957 -23.255910 -12.136930
	2009	1	4.281613 -25.839900 -16.804980
	2010	1	4.301641 -23.255910 -14.937760
	2011	1	5.823825 -25.839900 -14.004150
	2012	1	5.859077 -23.255910 -12.136930
	2013	1	7.515733 -25.839900 -16.804980
	2014	1	7.535761 -23.255910 -14.937760
	2015	1	9.057945 -25.839900 -14.004150
	2016	1	9.093197 -23.255910 -12.136930
	2017	1	-8.536770 -20.671920 -16.804980
	2018	1	-8.495365 -18.087930 -14.937760
	2019	1	-6.959276 -20.671920 -14.004150
	2020	1	-6.894857 -18.087930 -12.136930
	2021	1	-5.302650 -20.671920 -16.804980
	2022	1	-5.261245 -18.087930 -14.937760
	2023	1	-3.725156 -20.671920 -14.004150
	2024	1	-3.660737 -18.087930 -12.136930
	2025	1	-2.068530 -20.671920 -16.804980
	2026	1	-2.027125 -18.087930 -14.937760
	2027	1	-0.491036 -20.671920 -14.004150
	2028	1	-0.426617 -18.087930 -12.136930
	2029	1	1.165590 -20.671920 -16.804980
	2030	1	1.206995 -18.087930 -14.937760
	2031	1	2.743084 -20.671920 -14.004150
	2032	1	2.807503 -18.087930 -12.136930
	2033	1	4.399710 -20.671920 -16.804980
	2034	1	4.441115 -18.087930 -14.937760
	2035	1	5.977204 -20.671920 -14.004150
	2036	1	6.041623 -18.087930 -12.136930
	2037	1	7.633830 -20.671920 -16.804980
	2038	1	7.675235 -18.087930 -14.937760
	2039	1	9.211324 -20.671920 -14.004150
	2040	1	9.275743 -18.087930 -12.136930
	2041	1	-8.426575 -15.503940 -16.804980
	2042	1	-8.383797 -12.919950 -14.937760
	2043	1	-6.819733 -15.503940 -14.004150
	2044	1	-6.758916 -12.919950 -12.136930
	2045	1	-5.192455 -15.503940 -16.804980
	2046	1	-5.149677 -12.919950 -14.937760
	2047	1	-3.585613 -15.503940 -14.004150
	2048	1	-3.524796 -12.919950 -12.136930
	2049	1	-1.958335 -15.503940 -16.804980
	2050	1	-1.915557 -12.919950 -14.937760
	2051	1	-0.351493 -15.503940 -14.004150
	2052	1	-0.290676 -12.919950 -12.136930
	2053	1	1.275785 -15.503940 -16.804980
	2054	1	1.318563 -12.919950 -14.937760
	2055	1	2.882627 -15.503940 -14.004150
	2056	1	2.943444 -12.919950 -12.136930
	2057	1	4.509905 -15.503940 -16.804980
	2058	1	4.552683 -12.919950 -14.937760
	2059	1	6.116747 -15.503940 -14.004150
	2060	1	6.177564 -12.919950 -12.136930
	2061	1	7.744025 -15.503940 -16.804980
	2062	1	7.786803 -12.919950 -14.937760
	2063	1	9.350867 -15.503940 -14.004150
	2064	1	9.411684 -12.919950 -12.136930
	2065	1	-8.345475 -10.335960 -16.804980
	2066	1	-8.313374 -7.751970 -14.937760
	2067	1	-6.723508 -10.335960 -14.004150
	2068	1	-6.680291 -7.751970 -12.136930
	2069	1	-5.111355 -10.335960 -16.804980
	2070	1	-5.079254 -7.751970 -14.937760
	2071	1	-3.489388 -10.335960 -14.004150
	2072	1	-3.446171 -7.751970 -12.136930
	2073	1	-1.877235 -10.335960 -16.804980
	2074	1	-1.845134 -7.751970 -14.937760
	2075	1	-0.255268 -10.335960 -14.004150
	2076	1	-0.212051 -7.751970 -12.136930
	2077	1	1.356885 -10.335960 -16.804980
	2078	1	1.388986 -7.751970 -14.937760
	2079	1	2.978852 -10.335960 -14.004150
	2080	1	3.022069 -7.751970 -12.136930
	2081	1	4.591005 -10.335960 -16.804980
	2082	1	4.623106 -7.751970 -14.937760
	2083	1	6.212972 -10.335960 -14.004150
	2084	1	6.256189 -7.751970 -12.136930
	2085	1	7.825125 -10.335960 -16.804980
	2086	1	7.857226 -7.751970 -14.937760
	2087	1	9.447092 -10.335960 -14.004150
	2088	1	9.490309 -7.751970 -12.136930
	2089	1	-8.298505 -5.167980 -16.804980
	2090	1	-8.280534 -2.583990 -14.937760
	2091	1	-6.670976 -5.167980 -14.004150
	2092	1	-6.645628 -2.583990 -12.136930
	2093	1	-5.064385 -5.167980 -16.804980
	2094	1	-5.046414 -2.583990 -14.937760
	2095	1	-3.436856 -5.167980 -14.004150
	2096	1	-3.411508 -2.583990 -12.136930
	2097	1	-1.830265 -5.167980 -16.804980
	2098	1	-1.812294 -2.583990 -14.937760
	2099	1	-0.202736 -5.167980 -14.004150
	2100	1	-0.177388 -2.583990 -12.136930
	2101	1	1.403855 -5.167980 -16.804980
	2102	1	1.421826 -2.583990 -14.937760
	2103	1	3.031384 -5.167980 -14.004150
	2104	1	3.056732 -2.583990 -12.136930
	2105	1	4.637975 -5.167980 -16.804980
	2106	1	4.655946 -2.583990 -14.937760
	2107	1	6.265504 -5.167980 -14.004150
	2108	1	6.290852 -2.583990 -12.136930
	2109	1	7.872095 -5.167980 -16.804980
	2110	1	7.890066 -2.583990 -14.937760
	2111	1	9.499624 -5.167980 -14.004150
	2112	1	9.524972 -2.583990 -12.136930
	2113	1	-8.283361 0.000000 -16.804980
	2114	1	-8.280534 2.583990 -14.937760
	2115	1	-6.654561 0.000000 -14.004150
	2116	1	-6.645628 2.583990 -12.136930
	2117	1	-5.049241 0.000000 -16.804980
	2118	1	-5.046414 2.583990 -14.937760
	2119	1	-3.420441 0.000000 -14.004150
	2120	1	-3.411508 2.583990 -12.136930
	2121	1	-1.815121 0.000000 -16.804980
	2122	1	-1.812294 2.583990 -14.937760
	2123	1	-0.186321 0.000000 -14.004150
	2124	1	-0.177388 2.583990 -12.136930
	2125	1	1.418999 0.000000 -16.804980
	2126	1	1.421826 2.583990 -14.937760
	2127	1	3.047799 0.000000 -14.004150
	2128	1	3.056732 2.583990 -12.136930
	2129	1	4.653119 0.000000 -16.804980
	2130	1	4.655946 2.583990 -14.937760
	2131	1	6.281919 0.000000 -14.004150
	2132	1	6.290852 2.583990 -12.136930
	2133	1	7.887239 0.000000 -16.804980
	2134	1	7.890066 2.583990 -14.937760
	2135	1	9.516039 0.000000 -14.004150
	2136	1	9.524972 2.583990 -12.136930
	2137	1	-8.298505 5.167980 -16.804980
	2138	1	-8.313374 7.751970 -14.937760
	2139	1	-6.670976 5.167980 -14.004150
	2140	1	-6.680291 7.751970 -12.136930
	2141	1	-5.064385 5.167980 -16.804980
	2142	1	-5.079254 7.751970 -14.937760
	2143	1	-3.436856 5.167980 -14.004150
	2144	1	-3.446171 7.751970 -12.136930
	2145	1	-1.830265 5.167980 -16.804980
	2146	1	-1.845134 7.751970 -14.937760
	2147	1	-0.202736 5.167980 -14.004150
	2148	1	-0.212051 7.751970 -12.136930
	2149	1	1.403855 5.167980 -16.804980
	2150	1	1.388986 7.751970 -14.937760
	2151	1	3.031384 5.167980 -14.004150
	2152	1	3.022069 7.751970 -12.136930
	2153	1	4.637975 5.167980 -16.804980
	2154	1	4.623106 7.751970 -14.937760
	2155	1	6.265504 5.167980 -14.004150
	2156	1	6.256189 7.751970 -12.136930
	2157	1	7.872095 5.167980 -16.804980
	2158	1	7.857226 7.751970 -14.937760
	2159	1	9.499624 5.167980 -14.004150
	2160	1	9.490309 7.751970 -12.136930
	2161	1	-8.345475 10.335960 -16.804980
	2162	1	-8.383797 12.919950 -14.937760
	2163	1	-6.723508 10.335960 -14.004150
	2164	1	-6.758916 12.919950 -12.136930
	2165	1	-5.111355 10.335960 -16.804980
	2166	1	-5.149677 12.919950 -14.937760
	2167	1	-3.489388 10.335960 -14.004150
	2168	1	-3.524796 12.919950 -12.136930
	2169	1	-1.877235 10.335960 -16.804980
	2170	1	-1.915557 12.919950 -14.937760
	2171	1	-0.255268 10.335960 -14.004150
	2172	1	-0.290676 12.919950 -12.136930
	2173	1	1.356885 10.335960 -16.804980
	2174	1	1.318563 12.919950 -14.937760
	2175	1	2.978852 10.335960 -14.004150
	2176	1	2.943444 12.919950 -12.136930
	2177	1	4.591005 10.335960 -16.804980
	2178	1	4.552683 12.919950 -14.937760
	2179	1	6.212972 10.335960 -14.004150
	2180	1	6.177564 12.919950 -12.136930
	2181	1	7.825125 10.335960 -16.804980
	2182	1	7.786803 12.919950 -14.937760
	2183	1	9.447092 10.335960 -14.004150
	2184	1	9.411684 12.919950 -12.136930
	2185	1	-8.426575 15.503940 -16.804980
	2186	1	-8.495365 18.087930 -14.937760
	2187	1	-6.819733 15.503940 -14.004150
	2188	1	-6.894857 18.087930 -12.136930
	2189	1	-5.192455 15.503940 -16.804980
	2190	1	-5.261245 18.087930 -14.937760
	2191	1	-3.585613 15.503940 -14.004150
	2192	1	-3.660737 18.087930 -12.136930
	2193	1	-1.958335 15.503940 -16.804980
	2194	1	-2.027125 18.087930 -14.937760
	2195	1	-0.351493 15.503940 -14.004150
	2196	1	-0.426617 18.087930 -12.136930
	2197	1	1.275785 15.503940 -16.804980
	2198	1	1.206995 18.087930 -14.937760
	2199	1	2.882627 15.503940 -14.004150
	2200	1	2.807503 18.087930 -12.136930
	2201	1	4.509905 15.503940 -16.804980
	2202	1	4.441115 18.087930 -14.937760
	2203	1	6.116747 15.503940 -14.004150
	2204	1	6.041623 18.087930 -12.136930
	2205	1	7.744025 15.503940 -16.804980
	2206	1	7.675235 18.087930 -14.937760
	2207	1	9.350867 15.503940 -14.004150
	2208	1	9.275743 18.087930 -12.136930
	2209	1	-8.536770 20.671920 -16.804980
	2210	1	-8.634839 23.255910 -14.937760
	2211	1	-6.959276 20.671920 -14.004150
	2212	1	-7.077403 23.255910 -12.136930
	2213	1	-5.302650 20.671920 -16.804980
	2214	1	-5.400719 23.255910 -14.937760
	2215	1	-3.725156 20.671920 -14.004150
	2216	1	-3.843283 23.255910 -12.136930
	2217	1	-2.068530 20.671920 -16.804980
	2218	1	-2.166599 23.255910 -14.937760
	2219	1	-0.491036 20.671920 -14.004150
	2220	1	-0.609163 23.255910 -12.136930
	2221	1	1.165590 20.671920 -16.804980
	2222	1	1.067521 23.255910 -14.937760
	2223	1	2.743084 20.671920 -14.004150
	2224	1	2.624957 23.255910 -12.136930
	2225	1	4.399710 20.671920 -16.804980
	2226	1	4.301641 23.255910 -14.937760
	2227	1	5.977204 20.671920 -14.004150
	2228	1	5.859077 23.255910 -12.136930
	2229	1	7.633830 20.671920 -16.804980
	2230	1	7.535761 23.255910 -14.937760
	2231	1	9.211324 20.671920 -14.004150
	2232	1	9.093197 23.255910 -12.136930
	2233	1	-8.654867 25.839900 -16.804980
	2234	1	-8.765681 28.423890 -14.937760
	2235	1	-7.112655 25.839900 -14.004150
	2236	1	-7.246703 28.423890 -12.136930
	2237	1	-5.420747 25.839900 -16.804980
	2238	1	-5.531561 28.423890 -14.937760
	2239	1	-3.878535 25.839900 -14.004150
	2240	1	-4.012583 28.423890 -12.136930
	2241	1	-2.186627 25.839900 -16.804980
	2242	1	-2.297441 28.423890 -14.937760
	2243	1	-0.644415 25.839900 -14.004150
	2244	1	-0.778463 28.423890 -12.136930
	2245	1	1.047493 25.839900 -16.804980
	2246	1	0.936679 28.423890 -14.937760
	2247	1	2.589705 25.839900 -14.004150
	2248	1	2.455657 28.423890 -12.136930
	2249	1	4.281613 25.839900 -16.804980
	2250	1	4.170799 28.423890 -14.937760
	2251	1	5.823825 25.839900 -14.004150
	2252	1	5.689777 28.423890 -12.136930
	2253	1	7.515733 25.839900 -16.804980
	2254	1	7.404919 28.423890 -14.937760
	2255	1	9.057945 25.839900 -14.004150
	2256	1	8.923897 28.423890 -12.136930
	2257	1	-8.752224 31.007880 -16.804980
	2258	1	-8.856863 33.591870 -14.937760
	2259	1	-7.234777 31.007880 -14.004150
	2260	1	-7.356079 33.591870 -12.136930
	2261	1	-5.518104 31.007880 -16.804980
	2262	1	-5.622743 33.591870 -14.937760
	2263	1	-4.000657 31.007880 -14.004150
	2264	1	-4.121959 33.591870 -12.136930
	2265	1	-2.283984 31.007880 -16.804980
	2266	1	-2.388623 33.591870 -14.937760
	2267	1	-0.766537 31.007880 -14.004150
	2268	1	-0.887839 33.591870 -12.136930
	2269	1	0.950136 31.007880 -16.804980
	2270	1	0.845497 33.591870 -14.937760
	2271	1	2.467583 31.007880 -14.004150
	2272	1	2.346281 33.591870 -12.136930
	2273	1	4.184256 31.007880 -16.804980
	2274	1	4.079617 33.591870 -14.937760
	2275	1	5.701703 31.007880 -14.004150
	2276	1	5.580401 33.591870 -12.136930
	2277	1	7.418376 31.007880 -16.804980
	2278	1	7.313737 33.591870 -14.937760
	2279	1	8.935823 31.007880 -14.004150
	2280	1	8.814521 33.591870 -12.136930
	2281	1	-8.812375 36.175860 -16.804980
	2282	1	-8.901205 38.759850 -14.937760
	2283	1	-7.306066 36.175860 -14.004150
	2284	1	-7.405832 38.759850 -12.136930
	2285	1	-5.578255 36.175860 -16.804980
	2286	1	-5.667085 38.759850 -14.937760
	2287	1	-4.071946 36.175860 -14.004150
	2288	1	-4.171712 38.759850 -12.136930
	2289	1	-2.344135 36.175860 -16.804980
	2290	1	-2.432965 38.759850 -14.937760
	2291	1	-0.837826 36.175860 -14.004150
	2292	1	-0.937592 38.759850 -12.136930
	2293	1	0.889985 36.175860 -16.804980
	2294	1	0.801155 38.759850 -14.937760
	2295	1	2.396294 36.175860 -14.004150
	2296	1	2.296528 38.759850 -12.136930
	2297	1	4.124105 36.175860 -16.804980
	2298	1	4.035275 38.759850 -14.937760
	2299	1	5.630414 36.175860 -14.004150
	2300	1	5.530648 38.759850 -12.136930
	2301	1	7.358225 36.175860 -16.804980
	2302	1	7.269395 38.759850 -14.937760
	2303	1	8.864534 36.175860 -14.004150
	2304	1	8.764768 38.759850 -12.136930
	2305	1	-9.072599 -41.343840 -11.203320
	2306	1	-9.158791 -38.759850 -9.336100
	2307	1	-7.596102 -41.343840 -8.402490
	2308	1	-7.692103 -38.759850 -6.535270
	2309	1	-5.838479 -41.343840 -11.203320
	2310	1	-5.924671 -38.759850 -9.336100
	2311	1	-4.361982 -41.343840 -8.402490
	2312	1	-4.457983 -38.759850 -6.535270
	2313	1	-2.604359 -41.343840 -11.203320
	2314	1	-2.690551 -38.759850 -9.336100
	2315	1	-1.127862 -41.343840 -8.402490
	2316	1	-1.223863 -38.759850 -6.535270
	2317	1	0.629761 -41.343840 -11.203320
	2318	1	0.543569 -38.759850 -9.336100
	2319	1	2.106258 -41.343840 -8.402490
	2320	1	2.010257 -38.759850 -6.535270
	2321	1	3.863881 -41.343840 -11.203320
	2322	1	3.777689 -38.759850 -9.336100
	2323	1	5.340378 -41.343840 -8.402490
	2324	1	5.244377 -38.759850 -6.535270
	2325	1	7.098001 -41.343840 -11.203320
	2326	1	7.011809 -38.759850 -9.336100
	2327	1	8.574498 -41.343840 -8.402490
	2328	1	8.478497 -38.759850 -6.535270
	2329	1	-9.048057 -36.175860 -11.203320
	2330	1	-9.107031 -33.591870 -9.336100
	2331	1	-7.572106 -36.175860 -8.402490
	2332	1	-7.645016 -33.591870 -6.535270
	2333	1	-5.813937 -36.175860 -11.203320
	2334	1	-5.872911 -33.591870 -9.336100
	2335	1	-4.337986 -36.175860 -8.402490
	2336	1	-4.410896 -33.591870 -6.535270
	2337	1	-2.579817 -36.175860 -11.203320
	2338	1	-2.638791 -33.591870 -9.336100
	2339	1	-1.103866 -36.175860 -8.402490
	2340	1	-1.176776 -33.591870 -6.535270
	2341	1	0.654303 -36.175860 -11.203320
	2342	1	0.595329 -33.591870 -9.336100
	2343	1	2.130254 -36.175860 -8.402490
	2344	1	2.057344 -33.591870 -6.535270
	2345	1	3.888423 -36.175860 -11.203320
	2346	1	3.829449 -33.591870 -9.336100
	2347	1	5.364374 -36.175860 -8.402490
	2348	1	5.291464 -33.591870 -6.535270
	2349	1	7.122543 -36.175860 -11.203320
	2350	1	7.063569 -33.591870 -9.336100
	2351	1	8.598494 -36.175860 -8.402490
	2352	1	8.525584 -33.591870 -6.535270
	2353	1	-8.967101 -31.007880 -11.203320
	2354	1	-8.981337 -28.423890 -9.336100
	2355	1	-7.487089 -31.007880 -8.402490
	2356	1	-7.513772 -28.423890 -6.535270
	2357	1	-5.732981 -31.007880 -11.203320
	2358	1	-5.747217 -28.423890 -9.336100
	2359	1	-4.252969 -31.007880 -8.402490
	2360	1	-4.279652 -28.423890 -6.535270
	2361	1	-2.498861 -31.007880 -11.203320
	2362	1	-2.513097 -28.423890 -9.336100
	2363	1	-1.018849 -31.007880 -8.402490
	2364	1	-1.045532 -28.423890 -6.535270
	2365	1	0.735259 -31.007880 -11.203320
	2366	1	0.721023 -28.423890 -9.336100
	2367	1	2.215271 -31.007880 -8.402490
	2368	1	2.188588 -28.423890 -6.535270
	2369	1	3.969379 -31.007880 -11.203320
	2370	1	3.955143 -28.423890 -9.336100
	2371	1	5.449391 -31.007880 -8.402490
	2372	1	5.422708 -28.423890 -6.535270
	2373	1	7.203499 -31.007880 -11.203320
	2374	1	7.189263 -28.423890 -9.336100
	2375	1	8.683511 -31.007880 -8.402490
	2376	1	8.656828 -28.423890 -6.535270
	2377	1	-8.814953 -25.839900 -11.203320
	2378	1	-8.758747 -23.255910 -9.336100
	2379	1	-7.301437 -25.839900 -8.402490
	2380	1	-7.215623 -23.255910 -6.535270
	2381	1	-5.580833 -25.839900 -11.203320
	2382	1	-5.524627 -23.255910 -9.336100
	2383	1	-4.067317 -25.839900 -8.402490
	2384	1	-3.981503 -23.255910 -6.535270
	2385	1	-2.346713 -25.839900 -11.203320
	2386	1	-2.290507 -23.255910 -9.336100
	2387	1	-0.833197 -25.839900 -8.402490
	2388	1	-0.747383 -23.255910 -6.535270
	2389	1	0.887407 -25.839900 -11.203320
	2390	1	0.943613 -23.255910 -9.336100
	2391	1	2.400923 -25.839900 -8.402490
	2392	1	2.486737 -23.255910 -6.535270
	2393	1	4.121527 -25.839900 -11.203320
	2394	1	4.177733 -23.255910 -9.336100
	2395	1	5.635043 -25.839900 -8.402490
	2396	1	5.720857 -23.255910 -6.535270
	2397	1	7.355647 -25.839900 -11.203320
	2398	1	7.411853 -23.255910 -9.336100
	2399	1	8.869163 -25.839900 -8.402490
	2400	1	8.954977 -23.255910 -6.535270
	2401	1	-8.611066 -20.671920 -11.203320
	2402	1	-8.512463 -18.087930 -9.336100
	2403	1	-7.018925 -20.671920 -8.402490
	2404	1	-6.865380 -18.087930 -6.535270
	2405	1	-5.376946 -20.671920 -11.203320
	2406	1	-5.278343 -18.087930 -9.336100
	2407	1	-3.784805 -20.671920 -8.402490
	2408	1	-3.631260 -18.087930 -6.535270
	2409	1	-2.142826 -20.671920 -11.203320
	2410	1	-2.044223 -18.087930 -9.336100
	2411	1	-0.550685 -20.671920 -8.402490
	2412	1	-0.397140 -18.087930 -6.535270
	2413	1	1.091294 -20.671920 -11.203320
	2414	1	1.189897 -18.087930 -9.336100
	2415	1	2.683435 -20.671920 -8.402490
	2416	1	2.836980 -18.087930 -6.535270
	2417	1	4.325414 -20.671920 -11.203320
