#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz
Masses

    1 91.224

Atoms

	592	1	1.617060 2.583990 -34.543571
	593	1	3.234120 0.000000 -39.211621
	594	1	3.234120 2.583990 -37.344401
	595	1	4.851180 0.000000 -36.410791
	596	1	4.851180 2.583990 -34.543571
	597	1	6.468240 0.000000 -39.211621
	598	1	6.468240 2.583990 -37.344401
	599	1	8.085300 0.000000 -36.410791
	600	1	8.085300 2.583990 -34.543571
	601	1	-9.702360 5.167980 -39.211621
	602	1	-9.702360 7.751970 -37.344401
	603	1	-8.085300 5.167980 -36.410791
	604	1	-8.085300 7.751970 -34.543571
	605	1	-6.468240 5.167980 -39.211621
	606	1	-6.468240 7.751970 -37.344401
	607	1	-4.851180 5.167980 -36.410791
	608	1	-4.851180 7.751970 -34.543571
	609	1	-3.234120 5.167980 -39.211621
	610	1	-3.234120 7.751970 -37.344401
	611	1	-1.617060 5.167980 -36.410791
	612	1	-1.617060 7.751970 -34.543571
	613	1	0.000000 5.167980 -39.211621
	614	1	0.000000 7.751970 -37.344401
	615	1	1.617060 5.167980 -36.410791
	616	1	1.617060 7.751970 -34.543571
	617	1	3.234120 5.167980 -39.211621
	618	1	3.234120 7.751970 -37.344401
	619	1	4.851180 5.167980 -36.410791
	620	1	4.851180 7.751970 -34.543571
	621	1	6.468240 5.167980 -39.211621
	622	1	6.468240 7.751970 -37.344401
	623	1	8.085300 5.167980 -36.410791
	624	1	8.085300 7.751970 -34.543571
	625	1	-9.702360 10.335960 -39.211621
	626	1	-9.702360 12.919950 -37.344401
	627	1	-8.085300 10.335960 -36.410791
	628	1	-8.085300 12.919950 -34.543571
	629	1	-6.468240 10.335960 -39.211621
	630	1	-6.468240 12.919950 -37.344401
	631	1	-4.851180 10.335960 -36.410791
	632	1	-4.851180 12.919950 -34.543571
	633	1	-3.234120 10.335960 -39.211621
	634	1	-3.234120 12.919950 -37.344401
	635	1	-1.617060 10.335960 -36.410791
	636	1	-1.617060 12.919950 -34.543571
	637	1	0.000000 10.335960 -39.211621
	638	1	0.000000 12.919950 -37.344401
	639	1	1.617060 10.335960 -36.410791
	640	1	1.617060 12.919950 -34.543571
	641	1	3.234120 10.335960 -39.211621
	642	1	3.234120 12.919950 -37.344401
	643	1	4.851180 10.335960 -36.410791
	644	1	4.851180 12.919950 -34.543571
	645	1	6.468240 10.335960 -39.211621
	646	1	6.468240 12.919950 -37.344401
	647	1	8.085300 10.335960 -36.410791
	648	1	8.085300 12.919950 -34.543571
	649	1	-9.702360 15.503940 -39.211621
	650	1	-9.702360 18.087930 -37.344401
	651	1	-8.085300 15.503940 -36.410791
	652	1	-8.085300 18.087930 -34.543571
	653	1	-6.468240 15.503940 -39.211621
	654	1	-6.468240 18.087930 -37.344401
	655	1	-4.851180 15.503940 -36.410791
	656	1	-4.851180 18.087930 -34.543571
	657	1	-3.234120 15.503940 -39.211621
	658	1	-3.234120 18.087930 -37.344401
	659	1	-1.617060 15.503940 -36.410791
	660	1	-1.617060 18.087930 -34.543571
	661	1	0.000000 15.503940 -39.211621
	662	1	0.000000 18.087930 -37.344401
	663	1	1.617060 15.503940 -36.410791
	664	1	1.617060 18.087930 -34.543571
	665	1	3.234120 15.503940 -39.211621
	666	1	3.234120 18.087930 -37.344401
	667	1	4.851180 15.503940 -36.410791
	668	1	4.851180 18.087930 -34.543571
	669	1	6.468240 15.503940 -39.211621
	670	1	6.468240 18.087930 -37.344401
	671	1	8.085300 15.503940 -36.410791
	672	1	8.085300 18.087930 -34.543571
	673	1	-9.702360 20.671920 -39.211621
	674	1	-9.702360 23.255910 -37.344401
	675	1	-8.085300 20.671920 -36.410791
	676	1	-8.085300 23.255910 -34.543571
	677	1	-6.468240 20.671920 -39.211621
	678	1	-6.468240 23.255910 -37.344401
	679	1	-4.851180 20.671920 -36.410791
	680	1	-4.851180 23.255910 -34.543571
	681	1	-3.234120 20.671920 -39.211621
	682	1	-3.234120 23.255910 -37.344401
	683	1	-1.617060 20.671920 -36.410791
	684	1	-1.617060 23.255910 -34.543571
	685	1	0.000000 20.671920 -39.211621
	686	1	0.000000 23.255910 -37.344401
	687	1	1.617060 20.671920 -36.410791
	688	1	1.617060 23.255910 -34.543571
	689	1	3.234120 20.671920 -39.211621
	690	1	3.234120 23.255910 -37.344401
	691	1	4.851180 20.671920 -36.410791
	692	1	4.851180 23.255910 -34.543571
	693	1	6.468240 20.671920 -39.211621
	694	1	6.468240 23.255910 -37.344401
	695	1	8.085300 20.671920 -36.410791
	696	1	8.085300 23.255910 -34.543571
	697	1	-9.702360 25.839900 -39.211621
	698	1	-9.702360 28.423890 -37.344401
	699	1	-8.085300 25.839900 -36.410791
	700	1	-8.085300 28.423890 -34.543571
	701	1	-6.468240 25.839900 -39.211621
	702	1	-6.468240 28.423890 -37.344401
	703	1	-4.851180 25.839900 -36.410791
	704	1	-4.851180 28.423890 -34.543571
	705	1	-3.234120 25.839900 -39.211621
	706	1	-3.234120 28.423890 -37.344401
	707	1	-1.617060 25.839900 -36.410791
	708	1	-1.617060 28.423890 -34.543571
	709	1	0.000000 25.839900 -39.211621
	710	1	0.000000 28.423890 -37.344401
	711	1	1.617060 25.839900 -36.410791
	712	1	1.617060 28.423890 -34.543571
	713	1	3.234120 25.839900 -39.211621
	714	1	3.234120 28.423890 -37.344401
	715	1	4.851180 25.839900 -36.410791
	716	1	4.851180 28.423890 -34.543571
	717	1	6.468240 25.839900 -39.211621
	718	1	6.468240 28.423890 -37.344401
	719	1	8.085300 25.839900 -36.410791
	720	1	8.085300 28.423890 -34.543571
	721	1	-9.702360 31.007880 -39.211621
	722	1	-9.702360 33.591870 -37.344401
	723	1	-8.085300 31.007880 -36.410791
	724	1	-8.085300 33.591870 -34.543571
	725	1	-6.468240 31.007880 -39.211621
	726	1	-6.468240 33.591870 -37.344401
	727	1	-4.851180 31.007880 -36.410791
	728	1	-4.851180 33.591870 -34.543571
	729	1	-3.234120 31.007880 -39.211621
	730	1	-3.234120 33.591870 -37.344401
	731	1	-1.617060 31.007880 -36.410791
	732	1	-1.617060 33.591870 -34.543571
	733	1	0.000000 31.007880 -39.211621
	734	1	0.000000 33.591870 -37.344401
	735	1	1.617060 31.007880 -36.410791
	736	1	1.617060 33.591870 -34.543571
	737	1	3.234120 31.007880 -39.211621
	738	1	3.234120 33.591870 -37.344401
	739	1	4.851180 31.007880 -36.410791
	740	1	4.851180 33.591870 -34.543571
	741	1	6.468240 31.007880 -39.211621
	742	1	6.468240 33.591870 -37.344401
	743	1	8.085300 31.007880 -36.410791
	744	1	8.085300 33.591870 -34.543571
	745	1	-9.702360 36.175860 -39.211621
	746	1	-9.702360 38.759850 -37.344401
	747	1	-8.085300 36.175860 -36.410791
	748	1	-8.085300 38.759850 -34.543571
	749	1	-6.468240 36.175860 -39.211621
	750	1	-6.468240 38.759850 -37.344401
	751	1	-4.851180 36.175860 -36.410791
	752	1	-4.851180 38.759850 -34.543571
	753	1	-3.234120 36.175860 -39.211621
	754	1	-3.234120 38.759850 -37.344401
	755	1	-1.617060 36.175860 -36.410791
	756	1	-1.617060 38.759850 -34.543571
	757	1	0.000000 36.175860 -39.211621
	758	1	0.000000 38.759850 -37.344401
	759	1	1.617060 36.175860 -36.410791
	760	1	1.617060 38.759850 -34.543571
	761	1	3.234120 36.175860 -39.211621
	762	1	3.234120 38.759850 -37.344401
	763	1	4.851180 36.175860 -36.410791
	764	1	4.851180 38.759850 -34.543571
	765	1	6.468240 36.175860 -39.211621
	766	1	6.468240 38.759850 -37.344401
	767	1	8.085300 36.175860 -36.410791
	768	1	8.085300 38.759850 -34.543571
	769	1	-9.702360 -41.343840 -33.609961
	770	1	-9.702360 -38.759850 -31.742741
	771	1	-8.085300 -41.343840 -30.809131
	772	1	-8.085300 -38.759850 -28.941911
	773	1	-6.468240 -41.343840 -33.609961
	774	1	-6.468240 -38.759850 -31.742741
	775	1	-4.851180 -41.343840 -30.809131
	776	1	-4.851180 -38.759850 -28.941911
	777	1	-3.234120 -41.343840 -33.609961
	778	1	-3.234120 -38.759850 -31.742741
	779	1	-1.617060 -41.343840 -30.809131
	780	1	-1.617060 -38.759850 -28.941911
	781	1	0.000000 -41.343840 -33.609961
	782	1	0.000000 -38.759850 -31.742741
	783	1	1.617060 -41.343840 -30.809131
	784	1	1.617060 -38.759850 -28.941911
	785	1	3.234120 -41.343840 -33.609961
	786	1	3.234120 -38.759850 -31.742741
	787	1	4.851180 -41.343840 -30.809131
	788	1	4.851180 -38.759850 -28.941911
	789	1	6.468240 -41.343840 -33.609961
	790	1	6.468240 -38.759850 -31.742741
	791	1	8.085300 -41.343840 -30.809131
	792	1	8.085300 -38.759850 -28.941911
	793	1	-9.702360 -36.175860 -33.609961
	794	1	-9.702360 -33.591870 -31.742741
	795	1	-8.085300 -36.175860 -30.809131
	796	1	-8.085300 -33.591870 -28.941911
	797	1	-6.468240 -36.175860 -33.609961
	798	1	-6.468240 -33.591870 -31.742741
	799	1	-4.851180 -36.175860 -30.809131
	800	1	-4.851180 -33.591870 -28.941911
	801	1	-3.234120 -36.175860 -33.609961
	802	1	-3.234120 -33.591870 -31.742741
	803	1	-1.617060 -36.175860 -30.809131
	804	1	-1.617060 -33.591870 -28.941911
	805	1	0.000000 -36.175860 -33.609961
	806	1	0.000000 -33.591870 -31.742741
	807	1	1.617060 -36.175860 -30.809131
	808	1	1.617060 -33.591870 -28.941911
	809	1	3.234120 -36.175860 -33.609961
	810	1	3.234120 -33.591870 -31.742741
	811	1	4.851180 -36.175860 -30.809131
	812	1	4.851180 -33.591870 -28.941911
	813	1	6.468240 -36.175860 -33.609961
	814	1	6.468240 -33.591870 -31.742741
	815	1	8.085300 -36.175860 -30.809131
	816	1	8.085300 -33.591870 -28.941911
	817	1	-9.702360 -31.007880 -33.609961
	818	1	-9.702360 -28.423890 -31.742741
	819	1	-8.085300 -31.007880 -30.809131
	820	1	-8.085300 -28.423890 -28.941911
	821	1	-6.468240 -31.007880 -33.609961
	822	1	-6.468240 -28.423890 -31.742741
	823	1	-4.851180 -31.007880 -30.809131
	824	1	-4.851180 -28.423890 -28.941911
	825	1	-3.234120 -31.007880 -33.609961
	826	1	-3.234120 -28.423890 -31.742741
	827	1	-1.617060 -31.007880 -30.809131
	828	1	-1.617060 -28.423890 -28.941911
	829	1	0.000000 -31.007880 -33.609961
	830	1	0.000000 -28.423890 -31.742741
	831	1	1.617060 -31.007880 -30.809131
	832	1	1.617060 -28.423890 -28.941911
	833	1	3.234120 -31.007880 -33.609961
	834	1	3.234120 -28.423890 -31.742741
	835	1	4.851180 -31.007880 -30.809131
	836	1	4.851180 -28.423890 -28.941911
	837	1	6.468240 -31.007880 -33.609961
	838	1	6.468240 -28.423890 -31.742741
	839	1	8.085300 -31.007880 -30.809131
	840	1	8.085300 -28.423890 -28.941911
	841	1	-9.702360 -25.839900 -33.609961
	842	1	-9.702360 -23.255910 -31.742741
	843	1	-8.085300 -25.839900 -30.809131
	844	1	-8.085300 -23.255910 -28.941911
	845	1	-6.468240 -25.839900 -33.609961
	846	1	-6.468240 -23.255910 -31.742741
	847	1	-4.851180 -25.839900 -30.809131
	848	1	-4.851180 -23.255910 -28.941911
	849	1	-3.234120 -25.839900 -33.609961
	850	1	-3.234120 -23.255910 -31.742741
	851	1	-1.617060 -25.839900 -30.809131
	852	1	-1.617060 -23.255910 -28.941911
	853	1	0.000000 -25.839900 -33.609961
	854	1	0.000000 -23.255910 -31.742741
	855	1	1.617060 -25.839900 -30.809131
	856	1	1.617060 -23.255910 -28.941911
	857	1	3.234120 -25.839900 -33.609961
	858	1	3.234120 -23.255910 -31.742741
	859	1	4.851180 -25.839900 -30.809131
	860	1	4.851180 -23.255910 -28.941911
	861	1	6.468240 -25.839900 -33.609961
	862	1	6.468240 -23.255910 -31.742741
	863	1	8.085300 -25.839900 -30.809131
	864	1	8.085300 -23.255910 -28.941911
	865	1	-9.702360 -20.671920 -33.609961
	866	1	-9.702360 -18.087930 -31.742741
	867	1	-8.085300 -20.671920 -30.809131
	868	1	-8.085300 -18.087930 -28.941911
	869	1	-6.468240 -20.671920 -33.609961
	870	1	-6.468240 -18.087930 -31.742741
	871	1	-4.851180 -20.671920 -30.809131
	872	1	-4.851180 -18.087930 -28.941911
	873	1	-3.234120 -20.671920 -33.609961
	874	1	-3.234120 -18.087930 -31.742741
	875	1	-1.617060 -20.671920 -30.809131
	876	1	-1.617060 -18.087930 -28.941911
	877	1	0.000000 -20.671920 -33.609961
	878	1	0.000000 -18.087930 -31.742741
	879	1	1.617060 -20.671920 -30.809131
	880	1	1.617060 -18.087930 -28.941911
	881	1	3.234120 -20.671920 -33.609961
	882	1	3.234120 -18.087930 -31.742741
	883	1	4.851180 -20.671920 -30.809131
	884	1	4.851180 -18.087930 -28.941911
	885	1	6.468240 -20.671920 -33.609961
	886	1	6.468240 -18.087930 -31.742741
	887	1	8.085300 -20.671920 -30.809131
	888	1	8.085300 -18.087930 -28.941911
	889	1	-9.702360 -15.503940 -33.609961
	890	1	-9.702360 -12.919950 -31.742741
	891	1	-8.085300 -15.503940 -30.809131
	892	1	-8.085300 -12.919950 -28.941911
	893	1	-6.468240 -15.503940 -33.609961
	894	1	-6.468240 -12.919950 -31.742741
	895	1	-4.851180 -15.503940 -30.809131
	896	1	-4.851180 -12.919950 -28.941911
	897	1	-3.234120 -15.503940 -33.609961
	898	1	-3.234120 -12.919950 -31.742741
	899	1	-1.617060 -15.503940 -30.809131
	900	1	-1.617060 -12.919950 -28.941911
	901	1	0.000000 -15.503940 -33.609961
	902	1	0.000000 -12.919950 -31.742741
	903	1	1.617060 -15.503940 -30.809131
	904	1	1.617060 -12.919950 -28.941911
	905	1	3.234120 -15.503940 -33.609961
	906	1	3.234120 -12.919950 -31.742741
	907	1	4.851180 -15.503940 -30.809131
	908	1	4.851180 -12.919950 -28.941911
	909	1	6.468240 -15.503940 -33.609961
	910	1	6.468240 -12.919950 -31.742741
	911	1	8.085300 -15.503940 -30.809131
	912	1	8.085300 -12.919950 -28.941911
	913	1	-9.702360 -10.335960 -33.609961
	914	1	-9.702360 -7.751970 -31.742741
	915	1	-8.085300 -10.335960 -30.809131
	916	1	-8.085300 -7.751970 -28.941911
	917	1	-6.468240 -10.335960 -33.609961
	918	1	-6.468240 -7.751970 -31.742741
	919	1	-4.851180 -10.335960 -30.809131
	920	1	-4.851180 -7.751970 -28.941911
	921	1	-3.234120 -10.335960 -33.609961
	922	1	-3.234120 -7.751970 -31.742741
	923	1	-1.617060 -10.335960 -30.809131
	924	1	-1.617060 -7.751970 -28.941911
	925	1	0.000000 -10.335960 -33.609961
	926	1	0.000000 -7.751970 -31.742741
	927	1	1.617060 -10.335960 -30.809131
	928	1	1.617060 -7.751970 -28.941911
	929	1	3.234120 -10.335960 -33.609961
	930	1	3.234120 -7.751970 -31.742741
	931	1	4.851180 -10.335960 -30.809131
	932	1	4.851180 -7.751970 -28.941911
	933	1	6.468240 -10.335960 -33.609961
	934	1	6.468240 -7.751970 -31.742741
	935	1	8.085300 -10.335960 -30.809131
	936	1	8.085300 -7.751970 -28.941911
	937	1	-9.702360 -5.167980 -33.609961
	938	1	-9.702360 -2.583990 -31.742741
	939	1	-8.085300 -5.167980 -30.809131
	940	1	-8.085300 -2.583990 -28.941911
	941	1	-6.468240 -5.167980 -33.609961
	942	1	-6.468240 -2.583990 -31.742741
	943	1	-4.851180 -5.167980 -30.809131
	944	1	-4.851180 -2.583990 -28.941911
	945	1	-3.234120 -5.167980 -33.609961
	946	1	-3.234120 -2.583990 -31.742741
	947	1	-1.617060 -5.167980 -30.809131
	948	1	-1.617060 -2.583990 -28.941911
	949	1	0.000000 -5.167980 -33.609961
	950	1	0.000000 -2.583990 -31.742741
	951	1	1.617060 -5.167980 -30.809131
	952	1	1.617060 -2.583990 -28.941911
	953	1	3.234120 -5.167980 -33.609961
	954	1	3.234120 -2.583990 -31.742741
	955	1	4.851180 -5.167980 -30.809131
	956	1	4.851180 -2.583990 -28.941911
	957	1	6.468240 -5.167980 -33.609961
	958	1	6.468240 -2.583990 -31.742741
	959	1	8.085300 -5.167980 -30.809131
	960	1	8.085300 -2.583990 -28.941911
	961	1	-9.702360 0.000000 -33.609961
	962	1	-9.702360 2.583990 -31.742741
	963	1	-8.085300 0.000000 -30.809131
	964	1	-8.085300 2.583990 -28.941911
	965	1	-6.468240 0.000000 -33.609961
	966	1	-6.468240 2.583990 -31.742741
	967	1	-4.851180 0.000000 -30.809131
	968	1	-4.851180 2.583990 -28.941911
	969	1	-3.234120 0.000000 -33.609961
	970	1	-3.234120 2.583990 -31.742741
	971	1	-1.617060 0.000000 -30.809131
	972	1	-1.617060 2.583990 -28.941911
	973	1	0.000000 0.000000 -33.609961
	974	1	0.000000 2.583990 -31.742741
	975	1	1.617060 0.000000 -30.809131
	976	1	1.617060 2.583990 -28.941911
	977	1	3.234120 0.000000 -33.609961
	978	1	3.234120 2.583990 -31.742741
	979	1	4.851180 0.000000 -30.809131
	980	1	4.851180 2.583990 -28.941911
	981	1	6.468240 0.000000 -33.609961
	982	1	6.468240 2.583990 -31.742741
	983	1	8.085300 0.000000 -30.809131
	984	1	8.085300 2.583990 -28.941911
	985	1	-9.702360 5.167980 -33.609961
	986	1	-9.702360 7.751970 -31.742741
	987	1	-8.085300 5.167980 -30.809131
	988	1	-8.085300 7.751970 -28.941911
	989	1	-6.468240 5.167980 -33.609961
	990	1	-6.468240 7.751970 -31.742741
	991	1	-4.851180 5.167980 -30.809131
	992	1	-4.851180 7.751970 -28.941911
	993	1	-3.234120 5.167980 -33.609961
	994	1	-3.234120 7.751970 -31.742741
	995	1	-1.617060 5.167980 -30.809131
	996	1	-1.617060 7.751970 -28.941911
	997	1	0.000000 5.167980 -33.609961
	998	1	0.000000 7.751970 -31.742741
	999	1	1.617060 5.167980 -30.809131
	1000	1	1.617060 7.751970 -28.941911
	1001	1	3.234120 5.167980 -33.609961
	1002	1	3.234120 7.751970 -31.742741
	1003	1	4.851180 5.167980 -30.809131
	1004	1	4.851180 7.751970 -28.941911
	1005	1	6.468240 5.167980 -33.609961
	1006	1	6.468240 7.751970 -31.742741
	1007	1	8.085300 5.167980 -30.809131
	1008	1	8.085300 7.751970 -28.941911
	1009	1	-9.702360 10.335960 -33.609961
	1010	1	-9.702360 12.919950 -31.742741
	1011	1	-8.085300 10.335960 -30.809131
	1012	1	-8.085300 12.919950 -28.941911
	1013	1	-6.468240 10.335960 -33.609961
	1014	1	-6.468240 12.919950 -31.742741
	1015	1	-4.851180 10.335960 -30.809131
	1016	1	-4.851180 12.919950 -28.941911
	1017	1	-3.234120 10.335960 -33.609961
	1018	1	-3.234120 12.919950 -31.742741
	1019	1	-1.617060 10.335960 -30.809131
	1020	1	-1.617060 12.919950 -28.941911
	1021	1	0.000000 10.335960 -33.609961
	1022	1	0.000000 12.919950 -31.742741
	1023	1	1.617060 10.335960 -30.809131
	1024	1	1.617060 12.919950 -28.941911
	1025	1	3.234120 10.335960 -33.609961
	1026	1	3.234120 12.919950 -31.742741
	1027	1	4.851180 10.335960 -30.809131
	1028	1	4.851180 12.919950 -28.941911
	1029	1	6.468240 10.335960 -33.609961
	1030	1	6.468240 12.919950 -31.742741
	1031	1	8.085300 10.335960 -30.809131
	1032	1	8.085300 12.919950 -28.941911
	1033	1	-9.702360 15.503940 -33.609961
	1034	1	-9.702360 18.087930 -31.742741
	1035	1	-8.085300 15.503940 -30.809131
	1036	1	-8.085300 18.087930 -28.941911
	1037	1	-6.468240 15.503940 -33.609961
	1038	1	-6.468240 18.087930 -31.742741
	1039	1	-4.851180 15.503940 -30.809131
	1040	1	-4.851180 18.087930 -28.941911
	1041	1	-3.234120 15.503940 -33.609961
	1042	1	-3.234120 18.087930 -31.742741
	1043	1	-1.617060 15.503940 -30.809131
	1044	1	-1.617060 18.087930 -28.941911
	1045	1	0.000000 15.503940 -33.609961
	1046	1	0.000000 18.087930 -31.742741
	1047	1	1.617060 15.503940 -30.809131
	1048	1	1.617060 18.087930 -28.941911
	1049	1	3.234120 15.503940 -33.609961
	1050	1	3.234120 18.087930 -31.742741
	1051	1	4.851180 15.503940 -30.809131
	1052	1	4.851180 18.087930 -28.941911
	1053	1	6.468240 15.503940 -33.609961
	1054	1	6.468240 18.087930 -31.742741
	1055	1	8.085300 15.503940 -30.809131
	1056	1	8.085300 18.087930 -28.941911
	1057	1	-9.702360 20.671920 -33.609961
	1058	1	-9.702360 23.255910 -31.742741
	1059	1	-8.085300 20.671920 -30.809131
	1060	1	-8.085300 23.255910 -28.941911
	1061	1	-6.468240 20.671920 -33.609961
	1062	1	-6.468240 23.255910 -31.742741
	1063	1	-4.851180 20.671920 -30.809131
	1064	1	-4.851180 23.255910 -28.941911
	1065	1	-3.234120 20.671920 -33.609961
	1066	1	-3.234120 23.255910 -31.742741
	1067	1	-1.617060 20.671920 -30.809131
	1068	1	-1.617060 23.255910 -28.941911
	1069	1	0.000000 20.671920 -33.609961
	1070	1	0.000000 23.255910 -31.742741
	1071	1	1.617060 20.671920 -30.809131
	1072	1	1.617060 23.255910 -28.941911
	1073	1	3.234120 20.671920 -33.609961
	1074	1	3.234120 23.255910 -31.742741
	1075	1	4.851180 20.671920 -30.809131
	1076	1	4.851180 23.255910 -28.941911
	1077	1	6.468240 20.671920 -33.609961
	1078	1	6.468240 23.255910 -31.742741
	1079	1	8.085300 20.671920 -30.809131
	1080	1	8.085300 23.255910 -28.941911
	1081	1	-9.702360 25.839900 -33.609961
	1082	1	-9.702360 28.423890 -31.742741
	1083	1	-8.085300 25.839900 -30.809131
	1084	1	-8.085300 28.423890 -28.941911
	1085	1	-6.468240 25.839900 -33.609961
	1086	1	-6.468240 28.423890 -31.742741
	1087	1	-4.851180 25.839900 -30.809131
	1088	1	-4.851180 28.423890 -28.941911
	1089	1	-3.234120 25.839900 -33.609961
	1090	1	-3.234120 28.423890 -31.742741
	1091	1	-1.617060 25.839900 -30.809131
	1092	1	-1.617060 28.423890 -28.941911
	1093	1	0.000000 25.839900 -33.609961
	1094	1	0.000000 28.423890 -31.742741
	1095	1	1.617060 25.839900 -30.809131
	1096	1	1.617060 28.423890 -28.941911
	1097	1	3.234120 25.839900 -33.609961
	1098	1	3.234120 28.423890 -31.742741
	1099	1	4.851180 25.839900 -30.809131
	1100	1	4.851180 28.423890 -28.941911
	1101	1	6.468240 25.839900 -33.609961
	1102	1	6.468240 28.423890 -31.742741
	1103	1	8.085300 25.839900 -30.809131
	1104	1	8.085300 28.423890 -28.941911
	1105	1	-9.702360 31.007880 -33.609961
	1106	1	-9.702360 33.591870 -31.742741
	1107	1	-8.085300 31.007880 -30.809131
	1108	1	-8.085300 33.591870 -28.941911
	1109	1	-6.468240 31.007880 -33.609961
	1110	1	-6.468240 33.591870 -31.742741
	1111	1	-4.851180 31.007880 -30.809131
	1112	1	-4.851180 33.591870 -28.941911
	1113	1	-3.234120 31.007880 -33.609961
	1114	1	-3.234120 33.591870 -31.742741
	1115	1	-1.617060 31.007880 -30.809131
	1116	1	-1.617060 33.591870 -28.941911
	1117	1	0.000000 31.007880 -33.609961
	1118	1	0.000000 33.591870 -31.742741
	1119	1	1.617060 31.007880 -30.809131
	1120	1	1.617060 33.591870 -28.941911
	1121	1	3.234120 31.007880 -33.609961
	1122	1	3.234120 33.591870 -31.742741
	1123	1	4.851180 31.007880 -30.809131
	1124	1	4.851180 33.591870 -28.941911
	1125	1	6.468240 31.007880 -33.609961
	1126	1	6.468240 33.591870 -31.742741
	1127	1	8.085300 31.007880 -30.809131
	1128	1	8.085300 33.591870 -28.941911
	1129	1	-9.702360 36.175860 -33.609961
	1130	1	-9.702360 38.759850 -31.742741
	1131	1	-8.085300 36.175860 -30.809131
	1132	1	-8.085300 38.759850 -28.941911
	1133	1	-6.468240 36.175860 -33.609961
	1134	1	-6.468240 38.759850 -31.742741
	1135	1	-4.851180 36.175860 -30.809131
	1136	1	-4.851180 38.759850 -28.941911
	1137	1	-3.234120 36.175860 -33.609961
	1138	1	-3.234120 38.759850 -31.742741
	1139	1	-1.617060 36.175860 -30.809131
	1140	1	-1.617060 38.759850 -28.941911
	1141	1	0.000000 36.175860 -33.609961
	1142	1	0.000000 38.759850 -31.742741
	1143	1	1.617060 36.175860 -30.809131
	1144	1	1.617060 38.759850 -28.941911
	1145	1	3.234120 36.175860 -33.609961
	1146	1	3.234120 38.759850 -31.742741
	1147	1	4.851180 36.175860 -30.809131
	1148	1	4.851180 38.759850 -28.941911
	1149	1	6.468240 36.175860 -33.609961
	1150	1	6.468240 38.759850 -31.742741
	1151	1	8.085300 36.175860 -30.809131
	1152	1	8.085300 38.759850 -28.941911
	1153	1	-9.702360 -41.343840 -28.008301
	1154	1	-9.702360 -38.759850 -26.141081
	1155	1	-8.085300 -41.343840 -25.207471
	1156	1	-8.085300 -38.759850 -23.340251
	1157	1	-6.468240 -41.343840 -28.008301
	1158	1	-6.468240 -38.759850 -26.141081
	1159	1	-4.851180 -41.343840 -25.207471
	1160	1	-4.851180 -38.759850 -23.340251
	1161	1	-3.234120 -41.343840 -28.008301
	1162	1	-3.234120 -38.759850 -26.141081
	1163	1	-1.617060 -41.343840 -25.207471
	1164	1	-1.617060 -38.759850 -23.340251
	1165	1	0.000000 -41.343840 -28.008301
	1166	1	0.000000 -38.759850 -26.141081
	1167	1	1.617060 -41.343840 -25.207471
	1168	1	1.617060 -38.759850 -23.340251
	1169	1	3.234120 -41.343840 -28.008301
	1170	1	3.234120 -38.759850 -26.141081
	1171	1	4.851180 -41.343840 -25.207471
	1172	1	4.851180 -38.759850 -23.340251
	1173	1	6.468240 -41.343840 -28.008301
	1174	1	6.468240 -38.759850 -26.141081
	1175	1	8.085300 -41.343840 -25.207471
	1176	1	8.085300 -38.759850 -23.340251
	1177	1	-9.702360 -36.175860 -28.008301
	1178	1	-9.702360 -33.591870 -26.141081
	1179	1	-8.085300 -36.175860 -25.207471
	1180	1	-8.085300 -33.591870 -23.340251
	1181	1	-6.468240 -36.175860 -28.008301
	1182	1	-6.468240 -33.591870 -26.141081
	1183	1	-4.851180 -36.175860 -25.207471
	1184	1	-4.851180 -33.591870 -23.340251
	1185	1	-3.234120 -36.175860 -28.008301
	1186	1	-3.234120 -33.591870 -26.141081
	1187	1	-1.617060 -36.175860 -25.207471
	1188	1	-1.617060 -33.591870 -23.340251
	1189	1	0.000000 -36.175860 -28.008301
